Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2019-02-25	u2019-02-25-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-02-25	u2019-02-25-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2019-02-25	u2019-02-25-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-02-25	u2019-02-25-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PinterTamas	Pintér, Tamás	M	1981	
ParlaMint-HU-en_2019-02-25	u2019-02-25-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-02-25	u2019-02-25-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2019-02-25	u2019-02-25-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-02-25	u2019-02-25-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2019-02-25	u2019-02-25-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2019-02-25	u2019-02-25-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2019-02-25	u2019-02-25-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2019-02-25	u2019-02-25-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	HohnKrisztina	Hohn, Krisztina	F	1972	
ParlaMint-HU-en_2019-02-25	u2019-02-25-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2019-02-25	u2019-02-25-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2019-02-25	u2019-02-25-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	MenczerTamas	Menczer, Tamás	M	1984	
ParlaMint-HU-en_2019-02-25	u2019-02-25-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2019-02-25	u2019-02-25-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2019-02-25	u2019-02-25-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2019-02-25	u2019-02-25-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BodoSandor	Bodó, Sándor	M	1963	
ParlaMint-HU-en_2019-02-25	u2019-02-25-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2019-02-25	u2019-02-25-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2019-02-25	u2019-02-25-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2019-02-25	u2019-02-25-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2019-02-25	u2019-02-25-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2019-02-25	u2019-02-25-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2019-02-25	u2019-02-25-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2019-02-25	u2019-02-25-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2019-02-25	u2019-02-25-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2019-02-25	u2019-02-25-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2019-02-25	u2019-02-25-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2019-02-25	u2019-02-25-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2019-02-25	u2019-02-25-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PoltPeter	Polt, Péter	M	1955	
ParlaMint-HU-en_2019-02-25	u2019-02-25-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-02-25	u2019-02-25-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2019-02-25	u2019-02-25-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 19, day 4, 2019-02-25 [ParlaMint.ana]	2019-02-25	Unicameralism	8. ciklus	-	19. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
