Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-03-13	u2017-03-13-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DankoBela	Dankó, Béla	M	1969	
ParlaMint-HU-en_2017-03-13	u2017-03-13-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VNemethZsolt	V. Németh, Zsolt	M	1963	
ParlaMint-HU-en_2017-03-13	u2017-03-13-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HorvathImre	Horváth, Imre	M	1944	
ParlaMint-HU-en_2017-03-13	u2017-03-13-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-03-13	u2017-03-13-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2017-03-13	u2017-03-13-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	ZsigoRobert	Zsigó, Róbert	M	1967	
ParlaMint-HU-en_2017-03-13	u2017-03-13-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2017-03-13	u2017-03-13-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-03-13	u2017-03-13-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	AghPeter	Ágh, Péter	M	1982	
ParlaMint-HU-en_2017-03-13	u2017-03-13-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2017-03-13	u2017-03-13-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2017-03-13	u2017-03-13-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VNemethZsolt	V. Németh, Zsolt	M	1963	
ParlaMint-HU-en_2017-03-13	u2017-03-13-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2017-03-13	u2017-03-13-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2017-03-13	u2017-03-13-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2017-03-13	u2017-03-13-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2017-03-13	u2017-03-13-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-03-13	u2017-03-13-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2017-03-13	u2017-03-13-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2017-03-13	u2017-03-13-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2017-03-13	u2017-03-13-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2017-03-13	u2017-03-13-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VNemethZsolt	V. Németh, Zsolt	M	1963	
ParlaMint-HU-en_2017-03-13	u2017-03-13-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2017-03-13	u2017-03-13-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-13	u2017-03-13-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CzervanGyorgy	Czerván, György	M	1959	
ParlaMint-HU-en_2017-03-13	u2017-03-13-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-03-13	u2017-03-13-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2017-03-13	u2017-03-13-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-03-13	u2017-03-13-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VNemethZsolt	V. Németh, Zsolt	M	1963	
ParlaMint-HU-en_2017-03-13	u2017-03-13-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-03-13	u2017-03-13-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-03-13	u2017-03-13-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-03-13	u2017-03-13-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MatolcsyGyorgy	Matolcsy, György	M	1955	
ParlaMint-HU-en_2017-03-13	u2017-03-13-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-03-13	u2017-03-13-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-03-13	u2017-03-13-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-03-13	u2017-03-13-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MatolcsyGyorgy	Matolcsy, György	M	1955	
ParlaMint-HU-en_2017-03-13	u2017-03-13-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 4, 2017-03-13 [ParlaMint.ana]	2017-03-13	Unicameralism	7. ciklus	-	74. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
