Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2018-11-28	u2018-11-28-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	FarkasFelix	Farkas, Félix	M	1960	
ParlaMint-HU-en_2018-11-28	u2018-11-28-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-11-28	u2018-11-28-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2018-11-28	u2018-11-28-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-11-28	u2018-11-28-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2018-11-28	u2018-11-28-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-11-28	u2018-11-28-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HejjDavid	Héjj, Dávid Ádám	M	1983	
ParlaMint-HU-en_2018-11-28	u2018-11-28-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-11-28	u2018-11-28-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2018-11-28	u2018-11-28-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-11-28	u2018-11-28-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2018-11-28	u2018-11-28-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-11-28	u2018-11-28-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Mi Hazánk	Our Homeland Movement	-	Far-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2018-11-28	u2018-11-28-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-11-28	u2018-11-28-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2018-11-28	u2018-11-28-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-28	u2018-11-28-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2018-11-28	u2018-11-28-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-28	u2018-11-28-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BecsoKaroly	Becsó, Károly	M	1967	
ParlaMint-HU-en_2018-11-28	u2018-11-28-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-28	u2018-11-28-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BecsoKaroly	Becsó, Károly	M	1967	
ParlaMint-HU-en_2018-11-28	u2018-11-28-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-28	u2018-11-28-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2018-11-28	u2018-11-28-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-28	u2018-11-28-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2018-11-28	u2018-11-28-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-28	u2018-11-28-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2018-11-28	u2018-11-28-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-28	u2018-11-28-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2018-11-28	u2018-11-28-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-28	u2018-11-28-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2018-11-28	u2018-11-28-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-28	u2018-11-28-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2018-11-28	u2018-11-28-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-28	u2018-11-28-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2018-11-28	u2018-11-28-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-28	u2018-11-28-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2018-11-28	u2018-11-28-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-28	u2018-11-28-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	WitzmannMihaly	Witzmann, Mihály	M	1977	
ParlaMint-HU-en_2018-11-28	u2018-11-28-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-28	u2018-11-28-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2018-11-28	u2018-11-28-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-11-28	u2018-11-28-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2018-11-28	u2018-11-28-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-11-28	u2018-11-28-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2018-11-28	u2018-11-28-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-11-28	u2018-11-28-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2018-11-28	u2018-11-28-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-11-28	u2018-11-28-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2018-11-28	u2018-11-28-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-11-28	u2018-11-28-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2018-11-28	u2018-11-28-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-11-28	u2018-11-28-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2018-11-28	u2018-11-28-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-11-28	u2018-11-28-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2018-11-28	u2018-11-28-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-11-28	u2018-11-28-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2018-11-28	u2018-11-28-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-11-28	u2018-11-28-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HerczegTamas	Herczeg, Tamás	M	1960	
ParlaMint-HU-en_2018-11-28	u2018-11-28-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-11-28	u2018-11-28-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 16, day 3, 2018-11-28 [ParlaMint.ana]	2018-11-28	Unicameralism	8. ciklus	-	16. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
