Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-03-30	u2016-03-30-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-30	u2016-03-30-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2016-03-30	u2016-03-30-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-30	u2016-03-30-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	EGYÜTT	Together – Party for a New Era	-	Centre	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2016-03-30	u2016-03-30-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-30	u2016-03-30-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	EGYÜTT	Together – Party for a New Era	-	Centre	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2016-03-30	u2016-03-30-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-30	u2016-03-30-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	EGYÜTT	Together – Party for a New Era	-	Centre	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2016-03-30	u2016-03-30-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-30	u2016-03-30-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2016-03-30	u2016-03-30-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-30	u2016-03-30-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2016-03-30	u2016-03-30-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-30	u2016-03-30-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	EGYÜTT	Together – Party for a New Era	-	Centre	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2016-03-30	u2016-03-30-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-30	u2016-03-30-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2016-03-30	u2016-03-30-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-03-30	u2016-03-30-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	VarghaTamas	Vargha, Tamás	M	1959	
ParlaMint-HU-en_2016-03-30	u2016-03-30-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-03-30	u2016-03-30-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SimonMiklos	Simon, Miklós	M	1962	
ParlaMint-HU-en_2016-03-30	u2016-03-30-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-03-30	u2016-03-30-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2016-03-30	u2016-03-30-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-03-30	u2016-03-30-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2016-03-30	u2016-03-30-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-03-30	u2016-03-30-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2016-03-30	u2016-03-30-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-03-30	u2016-03-30-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	VarghaTamas	Vargha, Tamás	M	1959	
ParlaMint-HU-en_2016-03-30	u2016-03-30-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-03-30	u2016-03-30-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2016-03-30	u2016-03-30-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-03-30	u2016-03-30-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2016-03-30	u2016-03-30-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-03-30	u2016-03-30-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2016-03-30	u2016-03-30-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-03-30	u2016-03-30-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2016-03-30	u2016-03-30-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-03-30	u2016-03-30-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2016-03-30	u2016-03-30-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-03-30	u2016-03-30-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2016-03-30	u2016-03-30-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-03-30	u2016-03-30-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2016-03-30	u2016-03-30-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-03-30	u2016-03-30-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2016-03-30	u2016-03-30-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-03-30	u2016-03-30-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MagyarLevente	Magyar, Levente	M	1987	
ParlaMint-HU-en_2016-03-30	u2016-03-30-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-30	u2016-03-30-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	NemethZsolt	Németh, Zsolt	M	1963	
ParlaMint-HU-en_2016-03-30	u2016-03-30-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-30	u2016-03-30-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2016-03-30	u2016-03-30-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-30	u2016-03-30-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HoffmannRozsa	Hoffmann, Rózsa	F	1948	
ParlaMint-HU-en_2016-03-30	u2016-03-30-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-30	u2016-03-30-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2016-03-30	u2016-03-30-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-30	u2016-03-30-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HorcsikRichard	Hörcsik, Richárd	M	1955	
ParlaMint-HU-en_2016-03-30	u2016-03-30-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-30	u2016-03-30-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2016-03-30	u2016-03-30-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-30	u2016-03-30-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsengerZalanZsolt	Csenger-Zalán, Zsolt	M	1957	
ParlaMint-HU-en_2016-03-30	u2016-03-30-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 55, day 2, 2016-03-30 [ParlaMint.ana]	2016-03-30	Unicameralism	7. ciklus	-	55. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
