Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-11-09	u2015-11-09-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2015-11-09	u2015-11-09-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-11-09	u2015-11-09-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2015-11-09	u2015-11-09-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-11-09	u2015-11-09-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-11-09	u2015-11-09-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2015-11-09	u2015-11-09-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2015-11-09	u2015-11-09-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2015-11-09	u2015-11-09-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-11-09	u2015-11-09-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-11-09	u2015-11-09-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-11-09	u2015-11-09-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2015-11-09	u2015-11-09-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-11-09	u2015-11-09-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-11-09	u2015-11-09-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-11-09	u2015-11-09-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2015-11-09	u2015-11-09-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	ZsigoRobert	Zsigó, Róbert	M	1967	
ParlaMint-HU-en_2015-11-09	u2015-11-09-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-11-09	u2015-11-09-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2015-11-09	u2015-11-09-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2015-11-09	u2015-11-09-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-11-09	u2015-11-09-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2015-11-09	u2015-11-09-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-11-09	u2015-11-09-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-11-09	u2015-11-09-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-11-09	u2015-11-09-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-11-09	u2015-11-09-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-11-09	u2015-11-09-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-11-09	u2015-11-09-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-09	u2015-11-09-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-11-09	u2015-11-09-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 48, day 5, 2015-11-09 [ParlaMint.ana]	2015-11-09	Unicameralism	7. ciklus	-	48. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
