Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-06-11	u2014-06-11-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-06-11	u2014-06-11-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2014-06-11	u2014-06-11-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-06-11	u2014-06-11-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-06-11	u2014-06-11-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-06-11	u2014-06-11-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LSimonLaszlo	L. Simon, László	M	1972	
ParlaMint-HU-en_2014-06-11	u2014-06-11-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-06-11	u2014-06-11-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LSimonLaszlo	L. Simon, László	M	1972	
ParlaMint-HU-en_2014-06-11	u2014-06-11-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-06-11	u2014-06-11-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LSimonLaszlo	L. Simon, László	M	1972	
ParlaMint-HU-en_2014-06-11	u2014-06-11-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-06-11	u2014-06-11-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LSimonLaszlo	L. Simon, László	M	1972	
ParlaMint-HU-en_2014-06-11	u2014-06-11-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-06-11	u2014-06-11-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LSimonLaszlo	L. Simon, László	M	1972	
ParlaMint-HU-en_2014-06-11	u2014-06-11-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-06-11	u2014-06-11-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LSimonLaszlo	L. Simon, László	M	1972	
ParlaMint-HU-en_2014-06-11	u2014-06-11-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-06-11	u2014-06-11-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-11	u2014-06-11-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SimonRobertBalazs	Simon, Róbert Balázs	M	1970	
ParlaMint-HU-en_2014-06-11	u2014-06-11-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-11	u2014-06-11-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SemjenZsolt	Semjén, Zsolt	M	1962	
ParlaMint-HU-en_2014-06-11	u2014-06-11-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-11	u2014-06-11-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2014-06-11	u2014-06-11-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-11	u2014-06-11-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2014-06-11	u2014-06-11-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-11	u2014-06-11-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SimicskoIstvan	Simicskó, István	M	1961	
ParlaMint-HU-en_2014-06-11	u2014-06-11-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-11	u2014-06-11-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-06-11	u2014-06-11-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-11	u2014-06-11-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-06-11	u2014-06-11-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-11	u2014-06-11-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2014-06-11	u2014-06-11-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-11	u2014-06-11-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2014-06-11	u2014-06-11-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-11	u2014-06-11-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-06-11	u2014-06-11-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-11	u2014-06-11-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2014-06-11	u2014-06-11-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-06-11	u2014-06-11-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2014-06-11	u2014-06-11-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-11	u2014-06-11-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2014-06-11	u2014-06-11-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-11	u2014-06-11-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2014-06-11	u2014-06-11-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-11	u2014-06-11-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-06-11	u2014-06-11-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-11	u2014-06-11-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-06-11	u2014-06-11-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-11	u2014-06-11-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2014-06-11	u2014-06-11-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-11	u2014-06-11-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2014-06-11	u2014-06-11-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-11	u2014-06-11-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SemjenZsolt	Semjén, Zsolt	M	1962	
ParlaMint-HU-en_2014-06-11	u2014-06-11-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-11	u2014-06-11-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-06-11	u2014-06-11-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-11	u2014-06-11-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2014-06-11	u2014-06-11-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 2, 2014-06-11 [ParlaMint.ana]	2014-06-11	Unicameralism	7. ciklus	-	7. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
