Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-06-13	u2023-06-13-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	HargitaiJanos	Hargitai, János	M	1958	
ParlaMint-HU-en_2023-06-13	u2023-06-13-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-13	u2023-06-13-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	HargitaiJanos	Hargitai, János	M	1958	
ParlaMint-HU-en_2023-06-13	u2023-06-13-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-13	u2023-06-13-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	LocseiLajos	Lőcsei, Lajos	M	1984	
ParlaMint-HU-en_2023-06-13	u2023-06-13-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-13	u2023-06-13-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2023-06-13	u2023-06-13-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-13	u2023-06-13-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	VajdaZoltan	Vajda, Zoltán	M	1974	
ParlaMint-HU-en_2023-06-13	u2023-06-13-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-13	u2023-06-13-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2023-06-13	u2023-06-13-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-13	u2023-06-13-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-13	u2023-06-13-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-13	u2023-06-13-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	SzaboTimea	Szabó, Tímea	F	1976	
ParlaMint-HU-en_2023-06-13	u2023-06-13-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-13	u2023-06-13-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	MellarTamas	Mellar, Tamás	M	1954	
ParlaMint-HU-en_2023-06-13	u2023-06-13-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-13	u2023-06-13-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	MellarTamas	Mellar, Tamás	M	1954	
ParlaMint-HU-en_2023-06-13	u2023-06-13-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-13	u2023-06-13-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2023-06-13	u2023-06-13-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-06-13	u2023-06-13-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2023-06-13	u2023-06-13-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-06-13	u2023-06-13-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2023-06-13	u2023-06-13-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-06-13	u2023-06-13-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2023-06-13	u2023-06-13-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-06-13	u2023-06-13-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2023-06-13	u2023-06-13-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-06-13	u2023-06-13-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2023-06-13	u2023-06-13-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-06-13	u2023-06-13-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2023-06-13	u2023-06-13-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-06-13	u2023-06-13-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2023-06-13	u2023-06-13-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-06-13	u2023-06-13-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	HollikIstvan	Hollik, István	M	1982	
ParlaMint-HU-en_2023-06-13	u2023-06-13-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-13	u2023-06-13-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	JOBBIK	Movement for a Better Hungary	-	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2023-06-13	u2023-06-13-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-13	u2023-06-13-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GyNemethErzsebet	Gy. Németh, Erzsébet	F	1962	
ParlaMint-HU-en_2023-06-13	u2023-06-13-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-13	u2023-06-13-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	HollikIstvan	Hollik, István	M	1982	
ParlaMint-HU-en_2023-06-13	u2023-06-13-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-13	u2023-06-13-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2023-06-13	u2023-06-13-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-13	u2023-06-13-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2023-06-13	u2023-06-13-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-13	u2023-06-13-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GyNemethErzsebet	Gy. Németh, Erzsébet	F	1962	
ParlaMint-HU-en_2023-06-13	u2023-06-13-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-13	u2023-06-13-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2023-06-13	u2023-06-13-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-13	u2023-06-13-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	BankiErik	Bánki, Erik	M	1970	
ParlaMint-HU-en_2023-06-13	u2023-06-13-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-13	u2023-06-13-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	WitzmannMihaly	Witzmann, Mihály	M	1977	
ParlaMint-HU-en_2023-06-13	u2023-06-13-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-13	u2023-06-13-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2023-06-13	u2023-06-13-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-13	u2023-06-13-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	WitzmannMihaly	Witzmann, Mihály	M	1977	
ParlaMint-HU-en_2023-06-13	u2023-06-13-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-13	u2023-06-13-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 2, 2023-06-13 [ParlaMint]	2023-06-13	Unicameralism	9. ciklus	-	26. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	TilkiAttila	Tilki, Attila	M	1967	
